0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
8.13344177664907,-0.5494878005223753,-0.6535891272699087,0.1769264906382854,-0.23223527721104884,0.008881610111290683,-0.04523703810272506,0.05726966228566788,-0.016572875983933987,-0.25841424230785476,-0.21311733065433813,0.06652933641345675,-0.13702722558303929,-0.0030615160993381165,-0.051775841622554074,0.010576969924332094,-2.786098480489496e-05,-0.0017083639535808968,-1.5092094240994714e-16,1.9631287336470868e-16,3.700743415417188e-17,8.315107861515495e-16,6.464736153806901e-16,1.963128733647087e-15,-3.5344990823027445e-16,-4.3021142204224816e-16,-7.537373503119227e-16,2.555825921272496e-16,-1.8931615534493553e-15,2.104797817518526e-15,2.290919190461871e-16,9.064934950398535e-16,-9.316383303492033e-16,-9.316346913989261e-17,1.907759313456492e-15,-2.9863553594653263e-16,-2.0309355917310275e-16,1.5342523066353333e-15,7.501795526436262e-16,8.236288292519198e-17,7.067176697853247e-17,-9.790247613631288e-17,-5.661375249362413e-17,5.117824273570024e-31,0.0,0.0,0.0,-1.8570066180777908e-32,0.0,8.126869887375488e-16
1.598668944764389,0.8550844484630911,0.6593943935097698,-0.11305212740412762,0.010425207042955187,0.07896145614459012,0.005217684887868335,-0.3286246489855602,0.7154254737595991,0.030041393723289858,-0.059865674883558914,-0.09560603881463578,0.35204122798320736,-0.029130717284478705,0.00016736250405557929,0.02802603303779473,-0.007648139669437948,-0.007439602743602142,-1.734723475976807e-17,1.942890293094024e-16,-6.938893903907228e-18,1.3183898417423734e-16,6.938893903907228e-17,6.245004513516506e-16,-2.8449465006019636e-16,-4.718447854656915e-16,-1.491862189340054e-16,1.3877787807814457e-17,-3.5735303605122226e-16,1.9949319973733282e-16,1.249000902703301e-16,3.1648253104447245e-16,-3.109924276575335e-16,-9.648519163280414e-17,3.9337000844442987e-16,-1.873812222312847e-16,2.774644227985188e-17,3.9843224927776583e-16,-9.357916698250028e-17,-2.432888768936353e-16,-2.0789801719046448e-17,1.560544053256509e-17,-4.942153960548862e-18,-1.595512812543901e-31,0.0,0.0,0.0,-1.4350415997393786e-34,0.0,1.5974869907867031e-16
1.0924676838377165,-0.9324695031430039,2.0776287730746734,0.15531619481512315,0.39580271690440155,0.8372830649612804,-0.30566623977335317,-0.17914911798307223,-0.2034903628482611,-0.1143956987223958,0.13912541306159257,0.16181417707298687,-0.014254281188652948,0.08886752088232118,0.053382460298002005,0.04569592750282267,-0.006918828561813348,0.0009274920991480043,-3.0531133177191805e-16,-9.71445146547012e-17,2.220446049250313e-16,9.020562075079397e-17,5.134781488891349e-16,4.787836793695988e-16,3.3306690738754696e-16,1.8041124150158794e-16,-6.245004513516506e-16,-5.880712583561376e-16,1.734723475976807e-17,6.661338147750939e-16,-4.649058915617843e-16,2.432398521977652e-16,2.024114339106143e-16,-2.8737678774682643e-18,1.0363720518335351e-15,-1.5369347667010803e-16,-3.8214455697330997e-16,-9.696588488136457e-17,-7.402031948621881e-17,-3.8682408268253285e-16,-5.964183481035881e-17,-5.624714045301582e-18,-3.84786621593644e-17,-2.206099310133994e-31,0.0,0.0,0.0,7.591688273418217e-33,0.0,1.091613868662201e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5415456737318005,-2.8830433165179175,2.827568620030963,-0.9098644381881862,0.20608940335859205,0.4716629392431506,0.33195933293379914,-0.13099338762742133,-0.06077001387329681,0.21742915160575715,-0.043422292317871425,-0.05214417690660476,-0.05236314092350933,0.1594757119975832,0.09516059623270845,0.057275271042995624,-0.017891872381130713,0.0014422069506512397,-8.604228440844963e-16,-2.7755575615628914e-17,1.3877787807814457e-16,2.636779683484747e-16,9.159339953157541e-16,3.885780586188048e-16,8.326672684688674e-16,8.049116928532385e-16,-1.304512053934559e-15,-9.124645483638005e-16,-1.0408340855860843e-16,1.1379786002407855e-15,-7.216449660063518e-16,6.370698113966186e-16,5.645811427458556e-16,3.232936964462683e-17,1.9104420278007717e-15,2.063022136165209e-16,-1.0633633173480447e-15,-1.418430957047919e-16,-1.0992942224917428e-16,-1.0916498916610763e-16,-8.094477997326943e-17,-1.766688992633383e-17,-6.421339789952079e-17,4.909200378212681e-31,0.0,0.0,0.0,1.5349410975284853e-32,0.0,1.5402040612990422e-16
1.8791862154082806,1.3382421386090724,0.3225203125443937,-0.13887846463529843,-0.09859616396021334,-0.40935953216098275,0.41460276397839607,-0.27761171006897856,0.0668118278779924,-0.2197772731015316,0.007700452387501999,-0.09269434269278956,0.024122091018127963,-0.08612795833008123,0.20788324523208002,0.10711966924740876,0.06331413871360264,0.009185132658395156,-6.938893903907228e-18,1.942890293094024e-16,2.7755575615628914e-17,3.469446951953614e-16,2.3592239273284576e-16,7.216449660063518e-16,-4.0245584642661925e-16,-4.718447854656915e-16,-5.551115123125783e-17,2.7755575615628914e-16,-1.942890293094024e-16,-1.734723475976807e-17,3.191891195797325e-16,1.1102230246251565e-16,-4.544975507059235e-16,-2.168404344971009e-17,2.419939248987646e-16,5.637851296924623e-18,3.634245682171411e-16,5.670377362099188e-16,7.892991815694472e-17,-2.935165385983105e-16,1.4373990464026088e-17,1.1734681308757087e-17,-1.333982159186095e-17,-2.4035605705952703e-31,0.0,0.0,0.0,-3.851859888774472e-34,0.0,1.877803072833229e-16
6.131925535488011,-0.09206178234902684,-0.39816000253966155,0.5359508529873753,-0.05585195009940368,-0.2720054017396609,0.17193363584666627,-0.12497258257476303,0.1358224527142968,-0.18813444116630168,-0.048060109561690045,-0.014767444878844668,-0.05307585216250536,-0.03561346728726671,0.09711374345344292,0.041464829279208484,0.03649780546425141,0.003927624876980028,-1.8388068845354155e-16,1.734723475976807e-16,3.122502256758253e-17,7.494005416219807e-16,4.163336342344337e-16,1.609823385706477e-15,-3.0531133177191805e-16,-3.7470027081099033e-16,-5.134781488891349e-16,2.185751579730777e-16,-1.3322676295501878e-15,1.4719128693663208e-15,2.949029909160572e-16,5.642719058766581e-16,-7.496217171041419e-16,2.945028195070887e-17,1.3807991085162544e-15,-2.488519441168141e-16,-4.691439884925626e-17,1.236308946499079e-15,4.4400360607408555e-16,4.4556810199853804e-17,5.69734985163463e-17,-7.192632379788701e-17,-4.7830884089507584e-17,3.2922643844422536e-31,0.0,0.0,0.0,-1.6418372472672084e-32,0.0,6.127003450718692e-16
1.4340573909663927,-0.8401294403221327,2.093136653339227,-0.24343886332930342,-0.010438990336033613,0.353893091736005,0.12450700169332868,0.44434778297661953,0.2288316770091045,0.3715670455145166,-0.04972618528649304,0.031835145559310385,-0.11324584595576227,0.0061373913908767674,0.03369597517440681,0.02746775148434838,-0.014134717543891256,0.004243031679578846,-2.0122792321931364e-16,2.0383000842727483e-17,1.0755285551056204e-16,9.71445146547012e-17,5.828670879282072e-16,3.0704605524789486e-16,2.0122792321330962e-16,1.6653345369377348e-16,-6.800116025829084e-16,-4.839878497975292e-16,-2.914335439641036e-16,7.806255641895632e-16,-4.3368086899420177e-16,5.677871149639989e-16,-2.9349336684155313e-17,-4.333390408438551e-17,1.1895752342363428e-15,2.2451108657180195e-17,-4.481256564666843e-16,4.6933852193272516e-17,-5.14789511457954e-17,-2.1895855399921297e-16,-8.456535723138732e-17,2.6443551933392568e-17,-3.137630392046654e-17,4.354961600676394e-32,0.0,0.0,0.0,-5.100335769408554e-33,0.0,1.4329354836055282e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9437271934340457,0.8790079009609053,0.35513183999069936,-0.08165381359500887,-0.07360327749474509,0.13891308473325928,-0.11630390227135624,0.0514485273595322,0.08084427308713997,0.04073617210532572,-0.11257369610933149,-0.008437563819568117,-0.19099441859282212,-0.22991668375620136,0.19378507960622393,-0.10754284337418828,-0.06030890713214246,-0.0038978818979002253,1.1102230246251565e-16,8.326672684688674e-17,9.71445146547012e-17,-2.7755575615628914e-17,1.5265566588595902e-16,3.3306690738754696e-16,-2.914335439641036e-16,-3.608224830031759e-16,2.7755575615628914e-17,5.551115123125783e-17,-1.1102230246251565e-16,9.367506770274758e-17,9.71445146547012e-17,1.6653345369377348e-16,-3.157196726277789e-16,-1.1492543028346347e-16,1.1102230246251565e-16,-2.7755575615628914e-17,2.498001805406602e-16,2.2898349882893854e-16,7.632783294297951e-17,-2.0816681711721685e-16,-1.0408340855860843e-17,2.42861286636753e-17,3.469446951953614e-18,-2.2186712959340957e-31,0.0,0.0,0.0,-1.232595164407831e-32,0.0,9.430574087844807e-17
10.384664855567742,-1.522365703307126,-1.1188403176237167,1.2107801706100492,-0.013107736238594014,-0.13465127131833907,-0.07073549228506357,0.02766654491945251,0.20483307755060118,-0.15649160923107175,-0.10382067151088209,0.06315945293510022,-0.13027379534313868,0.014901023755547804,-0.013655758325194167,-0.024190010688991792,0.009681472214900178,-0.0013298829044351007,-3.608224830031759e-16,1.5265566588595902e-16,3.469446951953614e-17,1.1518563880486e-15,5.967448757360216e-16,2.4980018054066022e-15,-2.0816681711721685e-16,-2.7755575615628914e-16,-9.71445146547012e-16,1.5959455978986625e-16,-2.4702462297909733e-15,2.9611729734924097e-15,2.706168622523819e-16,1.0175215092908006e-15,-1.0447458835023604e-15,8.058460735112783e-17,2.5196042921337443e-15,-5.033417395305528e-16,-4.572533659156536e-16,1.9055801567882393e-15,8.090772939912264e-16,3.826301589980181e-16,9.957300656866654e-17,-1.5558732890453111e-16,-8.232194658715421e-17,8.988089339479778e-31,0.0,0.0,0.0,-3.245155895646672e-32,0.0,1.0376203828604154e-15
5.664196024500894,-0.3216789011731104,-0.3818542388165087,0.5645631785075201,-0.04335550686666955,0.0021309067074601062,-0.09351969727820991,0.03955753613949235,0.14283867531887057,-0.057877718562873014,-0.10819718381010679,0.027360944557766054,-0.16063410696798042,-0.10750783000032678,0.09006466064051488,-0.06586642703159004,-0.02531371745862114,-0.002613882401167663,-1.249000902703301e-16,1.1796119636642288e-16,6.591949208711867e-17,5.620504062164855e-16,3.7470027081099033e-16,1.4155343563970746e-15,-2.498001805406602e-16,-3.191891195797325e-16,-4.718447854656915e-16,1.0755285551056204e-16,-1.2906342661267445e-15,1.5274240205975786e-15,1.8388068845354155e-16,5.92027481492287e-16,-6.8023277806506965e-16,-1.7170411466167822e-17,1.31531329729813e-15,-2.6554865757309086e-16,-1.0372659268749669e-16,1.067281827808589e-15,4.4270256346710295e-16,8.723167094040063e-17,4.4582332856402846e-17,-6.565060012042791e-17,-3.94262498176003e-17,3.384709021772841e-31,0.0,0.0,0.0,-2.2388755300272515e-32,0.0,5.659630618694317e-16
1.326569108200985,1.2027844358736521,1.3587046866474914,0.42298671152957934,-0.22696738403065927,0.2361232442288595,-0.08294532954714179,1.0196889535806604,0.5184333678915058,0.525704939423276,-0.05603007825511465,0.11581446802522552,-0.17412855098801522,-0.14720092921582967,-0.027768645883894827,-0.0023397680742988647,-0.0103775627066518,0.007043856408506452,4.57966997645869e-16,6.852157730108388e-17,7.632783294297951e-17,-6.938893903907228e-17,2.498001805406602e-16,2.255140518769849e-16,-4.3021142204224816e-16,-4.718447854656915e-16,-5.551115123125783e-17,-5.551115123125783e-17,-4.787836793695988e-16,4.2327252813834093e-16,-1.457167719820518e-16,4.985044185313791e-16,-6.232798161141662e-16,-1.1899717781339785e-16,4.687084406719136e-16,-1.6139999630216051e-16,1.671120044146761e-16,2.357108000913369e-16,6.971519957583482e-18,-3.287521188323183e-16,-8.818593448950523e-17,7.055399379311897e-17,1.4607900585877128e-18,-4.0382080580774025e-31,0.0,0.0,0.0,-2.555008251410196e-32,0.0,1.325666905912014e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.630995618811725,1.3962680050471261,0.27691325343770734,-1.8907808693052421,-0.6704903591559584,0.2959473729705502,0.00575987026195196,0.11647589701809863,-0.4593847830530043,-0.46225950846142083,-0.43171064894125033,0.07326910337016981,-0.15053408606284052,-0.03898659580910996,-0.12801600821727388,0.08011093115097986,-0.01944652738421504,-0.0024653260518724893,2.688821387765103e-16,2.8362728832220796e-16,4.163336342344337e-17,1.9081958235744878e-16,7.4593109467002705e-16,8.933825901280557e-16,-6.440160904563896e-16,-7.355227538141662e-16,-3.183217578417441e-16,4.475586568020162e-16,-7.389922007661198e-16,3.920475055707584e-16,1.4604203263379745e-16,6.844374665379593e-16,-7.054232240428888e-16,-4.406596221219335e-16,6.840693561019876e-16,1.1077687122150764e-16,3.0522605431199896e-16,7.91596606329521e-16,6.323840699484258e-16,-5.181716692204603e-16,1.2869287798264338e-17,1.7467229400123617e-17,-5.1973643065639314e-18,-2.622705858249482e-31,0.0,0.0,0.0,9.19291937059972e-33,0.0,3.628202004918155e-16
0.6433896939436325,1.0181043102319096,1.327688926118384,1.2204968278184325,0.5855160304502111,1.20290319067941,-0.9432918124805054,-0.22730484833872314,-0.3462107118232254,-0.44622054905054875,0.32167311844105656,0.3757725310525785,0.02385457854620343,0.018259329767059157,0.01160432436329556,0.034116583962649716,0.004054215257504018,0.00041277724764476886,2.498001805406602e-16,-1.6653345369377348e-16,3.0531133177191805e-16,-8.326672684688674e-17,1.1102230246251565e-16,5.689893001203927e-16,-1.6653345369377348e-16,-4.440892098500626e-16,5.551115123125783e-17,-2.636779683484747e-16,1.3877787807814457e-16,1.942890293094024e-16,-2.0816681711721685e-16,-1.505901070010882e-16,-1.5975827492462697e-16,-3.807690539956336e-17,1.6230207586629837e-16,-5.13689166956737e-16,2.9907420340142473e-16,-5.2088674057937245e-17,-3.811121672326334e-17,-6.644831761989581e-16,-3.8338889647448195e-17,6.4174618357306666e-18,-1.2743926419208008e-17,-9.321398998480669e-31,0.0,0.0,0.0,-1.660344284484183e-34,0.0,6.430236760253599e-17
1.7622634541408977,-1.0194680011693005,1.7299434071532402,-0.7402358221112143,0.20363146694814524,0.41703236153068407,-0.16990008302369206,-0.4572803904450099,0.4432928171735112,0.161231173758272,-0.08031191673088556,-0.3399379950425423,0.10670919037229572,0.06683471568864455,0.012049591271716786,0.022514165304204303,-0.009395035744846666,0.00039344731912719505,-4.649058915617843e-16,9.71445146547012e-17,1.1102230246251565e-16,7.632783294297951e-17,4.2327252813834093e-16,5.134781488891349e-16,2.7755575615628914e-16,4.163336342344337e-17,-7.042977312465837e-16,-5.2562121322097255e-16,-3.2959746043559335e-16,7.494005416219807e-16,-3.677613769070831e-16,5.725673916076167e-16,1.9854691906835601e-16,-9.91856246117385e-17,1.1790218025680829e-15,-3.78231422459981e-18,-5.468696224245965e-16,1.1338077235948274e-16,-1.0474211033867304e-16,-1.7886867779316278e-16,-4.416305827401891e-17,-8.636324202852807e-18,-2.3440048210471553e-17,1.8759783871989002e-31,0.0,0.0,0.0,7.723794322107212e-33,0.0,1.7608454139274114e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9541299279810527,-0.28563897465917587,-0.4062469803202537,0.39431466840877066,-0.23164692200919473,0.3233113783247692,-0.05167972936461421,-0.10252593517736697,-0.590253467179698,0.5109933255315715,-0.1372095516138241,-0.07363384227720837,0.31300350921847075,-0.18132184023542827,-0.01569054766727449,0.035800055616540996,-0.003805715349921586,-0.00013783338263486516,2.3418766925739503e-17,9.324138683375338e-17,5.811323644522304e-17,-2.0990154059319366e-16,5.377642775528102e-17,2.92300905702092e-16,-6.526897078362737e-17,-1.0408340855860843e-16,-8.977193988179977e-17,-9.194034422677078e-17,-4.336808689942018e-17,1.5178830414797062e-16,4.700016417724662e-17,-6.370656010959321e-17,-1.775045409477869e-16,-3.753332477991071e-17,7.83567097025191e-17,-1.0420612417911243e-16,-2.085932044168123e-17,1.670023729162583e-17,1.383828786865902e-16,2.8764951924012464e-17,-1.7920581882205308e-17,-2.5337980477938592e-17,-6.754381448115936e-18,7.840588503685716e-32,0.0,0.0,0.0,-1.2351723825307816e-32,0.0,9.53329694245824e-17
10.384664855567742,-1.522365703307126,-1.1188403176237167,1.2107801706100492,-0.013107736238594014,-0.13465127131833907,-0.07073549228506357,0.02766654491945251,0.20483307755060118,-0.15649160923107175,-0.10382067151088209,0.06315945293510022,-0.13027379534313868,0.014901023755547804,-0.013655758325194167,-0.024190010688991792,0.009681472214900178,-0.0013298829044351007,-3.608224830031759e-16,1.5265566588595902e-16,3.469446951953614e-17,1.1518563880486e-15,5.967448757360216e-16,2.4980018054066022e-15,-2.0816681711721685e-16,-2.7755575615628914e-16,-9.71445146547012e-16,1.5959455978986625e-16,-2.4702462297909733e-15,2.9611729734924097e-15,2.706168622523819e-16,1.0175215092908006e-15,-1.0447458835023604e-15,8.058460735112783e-17,2.5196042921337443e-15,-5.033417395305528e-16,-4.572533659156536e-16,1.9055801567882393e-15,8.090772939912264e-16,3.826301589980181e-16,9.957300656866654e-17,-1.5558732890453111e-16,-8.232194658715421e-17,8.988089339479778e-31,0.0,0.0,0.0,-3.245155895646672e-32,0.0,1.0376203828604154e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8791862154082806,1.3382421386090724,0.3225203125443937,-0.13887846463529843,-0.09859616396021334,-0.40935953216098275,0.41460276397839607,-0.27761171006897856,0.0668118278779924,-0.2197772731015316,0.007700452387501999,-0.09269434269278956,0.024122091018127963,-0.08612795833008123,0.20788324523208002,0.10711966924740876,0.06331413871360264,0.009185132658395156,-6.938893903907228e-18,1.942890293094024e-16,2.7755575615628914e-17,3.469446951953614e-16,2.3592239273284576e-16,7.216449660063518e-16,-4.0245584642661925e-16,-4.718447854656915e-16,-5.551115123125783e-17,2.7755575615628914e-16,-1.942890293094024e-16,-1.734723475976807e-17,3.191891195797325e-16,1.1102230246251565e-16,-4.544975507059235e-16,-2.168404344971009e-17,2.419939248987646e-16,5.637851296924623e-18,3.634245682171411e-16,5.670377362099188e-16,7.892991815694472e-17,-2.935165385983105e-16,1.4373990464026088e-17,1.1734681308757087e-17,-1.333982159186095e-17,-2.4035605705952703e-31,0.0,0.0,0.0,-3.851859888774472e-34,0.0,1.877803072833229e-16
